35,60.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-3.00,5862,1.00,4694,2.00,1515,20.00,2019,21.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,2.00,892,-8.00,4,0.08
71,60.00,3175,60.00,3939,21.00,1888,60.00,2318,60.00,1965,5.00,2894,-3.00,5862,1.00,4694,4.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,1.00,892,2.00,4,0.00
107,60.00,3175,60.00,3939,21.00,1888,59.00,2318,60.00,1965,4.00,2894,-4.00,5862,2.00,4694,4.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,2.00,892,9.00,4,0.08
142,60.00,3175,60.00,3940,21.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,2.00,4694,1.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,1.00,892,-10.00,4,0.00
178,60.00,3175,60.00,3939,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-4.00,5862,2.00,4694,2.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,2.00,892,-1.00,4,0.16
214,59.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,1.00,4694,4.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-4.00,1598,2.00,892,3.00,4,0.08
250,60.00,3174,60.00,3939,20.00,1888,60.00,2318,60.00,1965,3.00,2894,-4.00,5862,2.00,4694,2.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,3.00,892,-9.00,4,0.00
285,60.00,3175,59.00,3939,21.00,1888,60.00,2318,61.00,1965,5.00,2894,-2.00,5862,2.00,4694,2.00,1515,20.00,2019,20.00,2381,41.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,2.00,892,-3.00,4,0.08
321,60.00,3175,60.00,3939,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-2.00,5862,1.00,4694,1.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,2.00,892,-1.00,4,0.08
357,60.00,3174,59.00,3939,19.00,1888,61.00,2318,60.00,1965,4.00,2894,-3.00,5862,2.00,4694,3.00,1515,20.00,2019,20.00,2381,40.00,2342,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,2.00,892,-1.00,4,0.08
392,60.00,3175,60.00,3939,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,3.00,4694,3.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,2.00,892,2.00,4,0.08
428,60.00,3175,60.00,3940,20.00,1888,60.00,2318,59.00,1965,5.00,2894,-4.00,5862,3.00,4694,8.00,1515,20.00,2019,19.00,2381,39.00,2343,3.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,1.00,892,-3.00,4,0.16
464,60.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-4.00,5862,2.00,4694,1.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-5.00,1598,2.00,892,-3.00,4,0.16
500,61.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,3.00,2894,-3.00,5862,2.00,4694,2.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,2.00,892,-2.00,5,0.08
535,60.00,3175,60.00,3940,20.00,1888,61.00,2318,60.00,1965,3.00,2894,-2.00,5862,3.00,4694,2.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,9.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,2.00,892,3.00,5,0.08
571,60.00,3175,60.00,3940,20.00,1888,59.00,2318,60.00,1965,4.00,2894,-3.00,5862,3.00,4694,4.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-5.00,1598,2.00,892,-1.00,4,0.08
607,60.00,3175,60.00,3940,19.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,3.00,4694,3.00,1515,19.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,3.00,892,-1.00,4,0.16
643,60.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,3.00,4694,1.00,1515,20.00,2019,20.00,2381,40.00,2343,3.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,2.00,892,-1.00,4,0.00
678,60.00,3175,60.00,3939,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-3.00,5862,2.00,4694,4.00,1515,21.00,2019,21.00,2381,40.00,2343,4.00,1140,8.00,3751,15.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-4.00,1598,1.00,892,-6.00,4,0.00
714,61.00,3175,60.00,3940,20.00,1888,59.00,2318,60.00,1965,5.00,2894,-3.00,5862,2.00,4694,3.00,1515,20.00,2019,20.00,2381,40.00,2343,3.00,1140,9.00,3751,13.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-4.00,1598,3.00,892,-2.00,4,0.08
750,60.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-3.00,5862,1.00,4694,3.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,15.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-6.00,1598,2.00,892,-3.00,4,0.16
785,60.00,3175,61.00,3940,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-3.00,5862,2.00,4694,2.00,1515,20.00,2019,21.00,2381,41.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,2.00,892,-2.00,4,0.16
821,59.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-4.00,5862,1.00,4694,1.00,1515,19.00,2019,20.00,2381,40.00,2343,3.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,3.00,892,0.00,4,0.08
857,60.00,3175,59.00,3940,20.00,1888,60.00,2318,60.00,1965,5.00,2894,-3.00,5862,3.00,4694,5.00,1515,20.00,2019,20.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-4.00,1598,1.00,892,-2.00,4,0.00
893,60.00,3175,60.00,3940,20.00,1888,60.00,2319,60.00,1965,3.00,2894,-2.00,5862,2.00,4694,0.00,1515,20.00,2019,20.00,2381,40.00,2343,2.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,3.00,892,-2.00,4,0.08
928,60.00,3175,60.00,3940,20.00,1888,59.00,2318,60.00,1965,4.00,2894,-3.00,5862,3.00,4694,2.00,1515,20.00,2019,20.00,2381,39.00,2343,3.00,1140,8.00,3751,13.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-7.00,1598,2.00,892,-2.00,5,0.08
964,60.00,3175,60.00,3940,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-2.00,5862,2.00,4694,3.00,1515,20.00,2019,19.00,2381,39.00,2343,2.00,1140,8.00,3751,13.00,1346,0.00,1069,0.00,1380,0.00,1709,0.00,1400,-6.00,1598,2.00,892,-2.00,5,0.08
1000,60.00,3175,61.00,3940,20.00,1888,60.00,2318,60.00,1965,4.00,2894,-2.00,5862,2.00,4694,3.00,1515,20.00,2019,21.00,2381,40.00,2343,1.00,1140,8.00,3751,14.00,1346,0.00,1069,0.00,1380,0.00,1710,0.00,1400,-7.00,1598,3.00,892,-1.00,4,0.08
